0,10,3169,0,{{time:logotime 2018-04-30 02:30:00.000}},F,1224.3000000000002,1224.3000000000002,1.1618671650362034,6.611220000000001,0,0,No,1224.3000000000002,0,130.57063932825312,134487.7585081007,106468.80882677868,28018.94968132202,F,130.85177469878752,160.6520350238768,9,258,1,0,(haul 3131)
0,10,3153,0,{{time:logotime 2018-04-30 02:30:00.000}},TR-HO,1547.7000000000003,1547.7000000000003,1.305021760073595,8.35758,0,0,SKIN_FAT,1547.7000000000003,0,157.7962175378808,162530.1040640172,128388.20584918052,34141.89821483669,F,134.83611194790578,166.8271812495371,9,202,1,18,(haul 3131)
0,10,3157,0,{{time:logotime 2018-04-30 02:30:00.000}},F,1986.6000000000001,1986.6000000000001,2.2111664029181894,10.727640000000003,0,0,No,1986.6000000000001,0,181.37574665493807,235788.47065141948,183156.74124771278,52631.729403706704,M,90.75477026562184,68.17278589708071,55,1276,1,0,(haul 3133)
0,10,3185,0,{{time:logotime 2018-04-30 02:30:00.000}},LA,0,0,1.958048474440391,0,0,0,No,0,0,191.98311340088893,249578.0474211556,194447.20558019707,55130.84184095855,M,139.72248711991358,176.5940287607656,9,89,1,0,(haul 3130)
0,10,3172,0,{{time:logotime 2018-04-30 02:30:00.000}},LA,924.0000000000001,924.0000000000001,1.5848437213887612,4.989600000000001,0,0,No,924.0000000000001,0,147.16044870244696,151575.26216352035,131611.77330052957,19963.488862990776,F,70.348381893409,64.43057510415792,54,1329,1,0,(haul 3134)
0,10,3161,0,{{time:logotime 2018-04-30 02:30:00.000}},F,277.20000000000005,277.20000000000005,1.8667707221039531,1.4968800000000004,0,0,No,277.20000000000005,0,190.61003030318432,247793.0393941396,182757.06292961029,65035.976464529325,M,56.67331377534373,22.864670352001532,78,1782,1,0,(haul 3138)
0,10,3175,0,{{time:logotime 2018-04-30 02:30:00.000}},F,1016.4000000000001,1016.4000000000001,1.3302055573176368,5.488560000000001,0,0,No,1016.4000000000001,0,142.9365872392757,147224.68485645397,119083.72466227433,28140.960194179635,F,83.57293217207771,63.20469825501507,55,1331,1,0,(haul 3135)
0,10,3168,0,{{time:logotime 2018-04-30 02:30:00.000}},F,739.2,739.2,1.3201906573024977,3.9916800000000006,0,0,No,739.2,0,143.75530492169835,148067.9640693493,114902.14486685983,33165.81920248948,F,57.61663815406443,23.579634006531677,78,1782,1,0,(haul 3137)
0,10,3181,0,{{time:logotime 2018-04-30 02:30:00.000}},F,254.10000000000002,254.10000000000002,1.6967750082679685,1.3721400000000004,0,0,No,254.10000000000002,0,154.2135724861722,158839.97966075738,125352.3775643286,33487.602096428775,F,55.642070572087086,23.803158640451077,78,1782,1,0,(haul 3137)
0,10,3156,0,{{time:logotime 2018-04-30 02:30:00.000}},F,392.70000000000005,392.70000000000005,1.9012087763764427,2.1205800000000004,0,0,No,392.70000000000005,0,163.33928136536605,168239.45980632704,131564.00645004833,36675.45335627871,F,56.356145070679055,20.703666864713718,78,1782,1,0,(haul 3137)
0,10,3152,0,{{time:logotime 2018-04-30 02:30:00.000}},TR-HO,900.9000000000001,900.9000000000001,1.2331903950723846,4.864860000000001,0,0,SKIN_FAT,900.9000000000001,0,140.7428447810269,144965.13012445768,113168.52319600366,31796.606928454014,F,133.89577399553565,165.90915610910525,9,201,1,28,(haul 3131)
0,10,3167,0,{{time:logotime 2018-04-30 02:30:00.000}},F,600.6000000000001,600.6000000000001,1.4850177919876184,3.2432400000000006,0,0,No,600.6000000000001,0,143.6245845874445,147933.32212506782,115389.9943362003,32543.327788867522,F,54.01648645680928,19.45194799605728,78,1838,1,0,(haul 3137)
0,10,3186,0,{{time:logotime 2018-04-30 02:30:00.000}},LA,762.3,762.3,2.0282739050797383,4.116420000000001,0,0,No,762.3,0,182.86167615662845,237720.17900361697,200229.10161449458,37491.07738912241,M,57.215616685609284,23.020044342458615,78,1782,1,0,(haul 3138)
0,10,3154,0,{{time:logotime 2018-04-30 02:30:00.000}},F,1062.6000000000001,1062.6000000000001,1.898807372821555,5.738040000000001,0,0,No,1062.6000000000001,0,183.76565265252174,238895.34844827827,195962.88525182643,42932.46319645184,M,68.54425223244915,65.84647413892449,54,1328,1,0,(haul 3134)
0,11,3162,0,{{time:logotime 2018-04-30 02:45:00.000}},F,1016.4000000000001,1016.4000000000001,1.6162254393368591,5.488560000000001,0,0,No,1016.4000000000001,0,180.81690250607656,235061.97325789952,183705.9810372623,51355.99222063723,M,132.43576164883797,166.33022501056863,9,201,1,0,(haul 3131)
0,11,3154,0,{{time:logotime 2018-04-30 02:45:00.000}},F,1062.6000000000001,1062.6000000000001,1.898807372821555,5.738040000000001,0,0,No,1062.6000000000001,0,183.76565265252174,238895.34844827827,195962.88525182643,42932.46319645184,M,68.54425223244915,65.84647413892449,54,1328,1,0,(haul 3134)
0,11,3168,0,{{time:logotime 2018-04-30 02:45:00.000}},F,739.2,739.2,1.3201906573024977,3.9916800000000006,0,0,No,739.2,0,143.75530492169835,148067.9640693493,114902.14486685983,33165.81920248948,F,57.61663815406443,23.579634006531677,78,1782,1,0,(haul 3137)
0,11,3165,0,{{time:logotime 2018-04-30 02:45:00.000}},F,1039.5,1039.5,1.3531819226045774,5.613300000000001,0,0,No,1039.5,0,135.1930995779182,139248.89256525575,107212.55359119762,32036.33897405813,F,140.30255733714438,165.30870028847283,9,203,1,0,(haul 3131)
0,11,3167,0,{{time:logotime 2018-04-30 02:45:00.000}},F,600.6000000000001,600.6000000000001,1.4850177919876184,3.2432400000000006,0,0,No,600.6000000000001,0,143.6245845874445,147933.32212506782,115389.9943362003,32543.327788867522,F,54.01648645680928,19.45194799605728,78,1838,1,0,(haul 3137)
0,11,3172,0,{{time:logotime 2018-04-30 02:45:00.000}},LA,924.0000000000001,924.0000000000001,1.5848437213887612,4.989600000000001,0,0,No,924.0000000000001,0,147.16044870244696,151575.26216352035,131611.77330052957,19963.488862990776,F,70.348381893409,64.43057510415792,54,1329,1,0,(haul 3134)
0,11,3163,0,{{time:logotime 2018-04-30 02:45:00.000}},F,693,693,1.588889810219583,3.742200000000001,0,0,No,693,0,150.49278873550597,155007.57239757114,136468.50566078097,18539.066736790173,F,60.094696446490495,23.875248318034878,78,1783,1,0,(haul 3137)
0,11,3153,0,{{time:logotime 2018-04-30 02:45:00.000}},TR-HO,1547.7000000000003,1547.7000000000003,1.305021760073595,8.35758,0,0,SKIN_FAT,1547.7000000000003,0,157.7962175378808,162530.1040640172,128388.20584918052,34141.89821483669,F,134.83611194790578,166.8271812495371,9,202,1,18,(haul 3131)
0,11,3158,0,{{time:logotime 2018-04-30 02:45:00.000}},LA,0,0,2.0274962362973947,0,0,0,No,0,0,192.6123768799516,250396.08994393708,168955.25434091105,81440.83560302602,M,84.25417911259434,71.35250896833307,55,1274,1,0,(haul 3132)
0,11,3192,0,{{time:logotime 2018-04-30 02:45:00.000}},LA,69.30000000000001,69.30000000000001,1.5657408942999345,0.37422000000000005,0,0,No,69.30000000000001,0,133.28054020423002,137278.9564103569,105964.30641879683,31314.64999156008,F,63.34690490694124,32.04865024425012,66,2,1,0,(haul 3136)
0,11,3187,0,{{time:logotime 2018-04-30 02:45:00.000}},HO,0,323.4,1.6896053729281113,1.7463600000000001,0,0,SKIN_FAT,0,0,157.42172152862966,162144.37317448854,128026.85297036104,34117.520204127504,F,54,21,78,1781,2,56,(haul 3138)
0,11,3175,0,{{time:logotime 2018-04-30 02:45:00.000}},F,1016.4000000000001,1016.4000000000001,1.3302055573176368,5.488560000000001,0,0,No,1016.4000000000001,0,142.9365872392757,147224.68485645397,119083.72466227433,28140.960194179635,F,83.57293217207771,63.20469825501507,55,1331,1,0,(haul 3135)
0,11,3173,0,{{time:logotime 2018-04-30 02:45:00.000}},HO,0,0,2.393636213650697,0,0,0,SKIN_FAT,0,0,126.70982271276432,130511.11739414725,103478.81619874881,27032.301195398435,F,84,71,55,1274,2,3,(haul 3132)
0,11,3180,0,{{time:logotime 2018-04-30 02:45:00.000}},LA,207.9,207.9,1.5787183247215002,1.1226600000000002,0,0,SKIN_FAT,207.9,0,146.50609927943847,150901.28225782164,121469.44189257905,29431.840365242584,F,53.153176879256364,18.242908453424306,78,1838,1,120,(haul 3138)
0,11,3151,0,{{time:logotime 2018-04-30 02:45:00.000}},F,1524.6000000000001,1524.6000000000001,2.4593756666505824,8.232840000000001,0,0,No,1524.6000000000001,0,188.3159999616315,244810.79995012094,199580.44326281355,45230.356687307394,M,67.6049610404164,32.53497602122124,66,1670,1,0,(haul 3136)
0,11,3170,0,{{time:logotime 2018-04-30 02:45:00.000}},HO,0,184.8,2.1653596285827366,0.9979200000000001,0,0,SKIN_FAT,0,0,195.96356956774127,254752.64043806368,184203.63579883345,70549.00463923023,M,134,166,9,201,2,6,(haul 3131)
0,11,3166,0,{{time:logotime 2018-04-30 02:45:00.000}},LA,669.9,669.9,1.5531181036359167,3.6174600000000003,0,0,SKIN_FAT,669.9,0,148.04500147513838,152486.35151939254,114628.8428062466,37857.508713145944,F,84,66,55,1331,1,7,(haul 3135)
0,11,3182,0,{{time:logotime 2018-04-30 02:45:00.000}},LA,254.10000000000002,254.10000000000002,1.57028504025523,1.3721400000000004,0,0,No,254.10000000000002,0,173.2440834172756,178441.40591979385,130283.31261786088,48158.09330193297,F,67.14043381753297,64.3027947604122,54,1328,1,0,(haul 3134)
0,11,3185,0,{{time:logotime 2018-04-30 02:45:00.000}},LA,0,0,1.958048474440391,0,0,0,No,0,0,191.98311340088893,249578.0474211556,194447.20558019707,55130.84184095855,M,139.72248711991358,176.5940287607656,9,89,1,0,(haul 3130)
0,11,3196,0,{{time:logotime 2018-04-30 02:45:00.000}},HO,0,0,3.2592339143259426,0,0,0,SKIN_FAT,0,0,162.6771461416791,167557.46052592946,117973.74141073061,49583.71911519886,F,140,176,9,89,2,116,(haul 3130)
0,11,3161,0,{{time:logotime 2018-04-30 02:45:00.000}},F,277.20000000000005,277.20000000000005,1.8667707221039531,1.4968800000000004,0,0,No,277.20000000000005,0,190.61003030318432,247793.0393941396,182757.06292961029,65035.976464529325,M,56.67331377534373,22.864670352001532,78,1782,1,0,(haul 3138)
0,11,3171,0,{{time:logotime 2018-04-30 02:45:00.000}},F,138.60000000000002,138.60000000000002,1.6347579730368493,0.7484400000000001,0,0,No,138.60000000000002,0,171.85619990607282,177011.885903255,127661.11492950427,49350.770973750725,F,86.69482002390278,65.2206986246381,55,1332,1,0,(haul 3135)
0,11,3150,0,{{time:logotime 2018-04-30 02:45:00.000}},F,1570.8000000000002,1570.8000000000002,1.3051577931329306,8.482320000000001,0,0,No,1570.8000000000002,0,153.22189941993,157818.5564025279,143717.41666924447,14101.139733283424,F,81.9685983517245,69.00625528940567,55,1274,1,0,(haul 3132)
0,11,3183,0,{{time:logotime 2018-04-30 02:45:00.000}},LA,2009.7,2009.7,1.2759920084356973,10.852380000000002,0,0,No,2009.7,0,139.35986831583998,143540.66436531517,115754.35250354311,27786.31186177206,F,86.82151548320523,69.64119916535435,55,1275,1,0,(haul 3132)
0,11,3159,0,{{time:logotime 2018-04-30 02:45:00.000}},F,0,0,1.8208296955386607,0,0,0,No,0,0,189.45834084533342,246295.84309893346,161195.33832236036,85100.5047765731,M,69.09036812190162,68.39297438664708,54,2,1,0,(haul 3134)
0,11,3188,0,{{time:logotime 2018-04-30 02:45:00.000}},F,346.5,346.5,1.892799073430603,1.8711000000000004,0,0,No,346.5,0,191.9647706777423,249554.201881065,199456.9116933312,50097.29018773381,M,53.13171859803787,21.407829038070066,78,1781,1,0,(haul 3137)
0,11,3156,0,{{time:logotime 2018-04-30 02:45:00.000}},F,392.70000000000005,392.70000000000005,1.9012087763764427,2.1205800000000004,0,0,No,392.70000000000005,0,163.33928136536605,168239.45980632704,131564.00645004833,36675.45335627871,F,56.356145070679055,20.703666864713718,78,1782,1,0,(haul 3137)
0,11,3177,0,{{time:logotime 2018-04-30 02:45:00.000}},HO,0,669.9000000000001,1.7030475297464664,3.6174600000000003,0,0,SKIN_FAT,0,0,160.2603186741668,165068.1282343918,133836.5989919585,31231.529242433287,F,134,166,9,201,2,1,(haul 3131)
0,11,3169,0,{{time:logotime 2018-04-30 02:45:00.000}},F,1224.3000000000002,1224.3000000000002,1.1618671650362034,6.611220000000001,0,0,No,1224.3000000000002,0,130.57063932825312,134487.7585081007,106468.80882677868,28018.94968132202,F,130.85177469878752,160.6520350238768,9,258,1,0,(haul 3131)
0,11,3190,0,{{time:logotime 2018-04-30 02:45:00.000}},TR-HO,1963.5,1963.5,1.5579987823065549,10.6029,0,0,SKIN_FAT,1963.5,0,155.18371794718837,159839.229485604,127346.66539274226,32492.564092861754,F,90.11074815060573,70.80453382980329,55,1276,1,12,(haul 3133)
0,11,3178,0,{{time:logotime 2018-04-30 02:45:00.000}},HO,0,184.8,3.1361379032133945,0.9979200000000001,0,0,SKIN_FAT,0,0,181.97495110252322,236567.4364332802,182214.14897589094,54353.28745738927,M,54,21,78,1781,2,118,(haul 3138)
0,11,3189,0,{{time:logotime 2018-04-30 02:45:00.000}},F,531.3000000000001,531.3000000000001,2.2991221287461925,2.869020000000001,0,0,No,531.3000000000001,0,191.85088956971157,249406.15644062503,183060.91980661993,66345.23663400511,M,87.54791568274734,65.21359043620923,55,1332,1,0,(haul 3135)
0,11,3155,0,{{time:logotime 2018-04-30 02:45:00.000}},F,970.2000000000002,970.2000000000002,1.5760163940917118,5.23908,0,0,No,970.2000000000002,0,148.1580979029902,152602.84084007988,123258.0615834044,29344.779256675487,F,68.22578783432438,64.49632347459936,54,1328,1,0,(haul 3134)
0,11,3152,0,{{time:logotime 2018-04-30 02:45:00.000}},TR-HO,900.9000000000001,900.9000000000001,1.2331903950723846,4.864860000000001,0,0,SKIN_FAT,900.9000000000001,0,140.7428447810269,144965.13012445768,113168.52319600366,31796.606928454014,F,133.89577399553565,165.90915610910525,9,201,1,28,(haul 3131)
0,11,3160,0,{{time:logotime 2018-04-30 02:45:00.000}},HO,0,346.5,2.1221502093222093,1.8711000000000002,0,0,SKIN_FAT,0,0,189.57803055164842,246451.43971714296,181245.0296713588,65206.41004578416,M,89,71,55,1275,2,20,(haul 3133)
0,11,3157,0,{{time:logotime 2018-04-30 02:45:00.000}},F,1986.6000000000001,1986.6000000000001,2.2111664029181894,10.727640000000003,0,0,No,1986.6000000000001,0,181.37574665493807,235788.47065141948,183156.74124771278,52631.729403706704,M,90.75477026562184,68.17278589708071,55,1276,1,0,(haul 3133)
0,11,3193,0,{{time:logotime 2018-04-30 02:45:00.000}},F,1617.0000000000002,1617.0000000000002,1.464652081686976,8.731800000000003,0,0,No,1617.0000000000002,0,154.86976800252992,159515.86104260583,137193.04441832277,22322.816624283056,F,83.33304713995885,68.37951842615782,55,1274,1,0,(haul 3135)
0,11,3186,0,{{time:logotime 2018-04-30 02:45:00.000}},LA,762.3,762.3,2.0282739050797383,4.116420000000001,0,0,No,762.3,0,182.86167615662845,237720.17900361697,200229.10161449458,37491.07738912241,M,57.215616685609284,23.020044342458615,78,1782,1,0,(haul 3138)
0,11,3184,0,{{time:logotime 2018-04-30 02:45:00.000}},F,1640.1,1640.1,1.5004874364480831,8.85654,0,0,No,1640.1,0,149.73669074758163,154228.7914700091,124148.6373691825,30080.154100826603,F,86.674189659322,68.90875590818487,55,1275,1,0,(haul 3132)
0,11,3176,0,{{time:logotime 2018-04-30 02:45:00.000}},F,231,231,2.1285714360690102,1.2474,0,0,No,231,0,181.35667355493808,235763.6756214195,209338.4336895412,26425.2419318783,M,70.17811894496592,68.23805464408673,54,1272,1,0,(haul 3134)
0,11,3174,0,{{time:logotime 2018-04-30 02:45:00.000}},F,2148.3,2148.3,2.3559474948407986,11.600820000000002,0,0,No,2148.3,0,194.10801510021415,252340.4196302784,203205.22112878252,49135.19850149588,M,83.2971303827749,60.88944472443619,55,1388,1,0,(haul 3135)
0,11,3179,0,{{time:logotime 2018-04-30 02:45:00.000}},F,970.2,970.2,1.3741539169773227,5.239080000000001,0,0,No,970.2,0,124.55166766359665,128288.21769350454,99867.34239070772,28420.87530279682,F,70.51900121876452,66.43441892475302,55,1329,1,0,(haul 3134)
0,11,3164,0,{{time:logotime 2018-04-30 02:45:00.000}},F,1016.4000000000001,1016.4000000000001,1.2719940593415873,5.4885600000000005,0,0,No,1016.4000000000001,0,132.83404851057975,136819.06996589713,113659.40017696453,23159.669788932606,F,61.66285957772676,28.178803554797504,66,1726,1,0,(haul 3136)
0,11,3194,0,{{time:logotime 2018-04-30 02:45:00.000}},F,1963.5,1963.5,2.049566440396182,10.602900000000002,0,0,No,1963.5,0,193.1567321828233,251103.7518376703,201187.30098369526,49916.450853975046,M,82.74537629024572,67.5720863772571,55,1274,1,0,(haul 3132)
0,11,3181,0,{{time:logotime 2018-04-30 02:45:00.000}},F,254.10000000000002,254.10000000000002,1.6967750082679685,1.3721400000000004,0,0,No,254.10000000000002,0,154.2135724861722,158839.97966075738,125352.3775643286,33487.602096428775,F,55.642070572087086,23.803158640451077,78,1782,1,0,(haul 3137)
0,11,3195,0,{{time:logotime 2018-04-30 02:45:00.000}},F,1062.6000000000001,1062.6000000000001,1.5384151390271068,5.738040000000002,0,0,No,1062.6000000000001,0,140.35587276347502,144566.54894637928,114402.63172019791,30163.917226181366,F,67.40432572647222,63.86836213881819,54,1328,1,0,(haul 3134)
0,11,3191,0,{{time:logotime 2018-04-30 02:45:00.000}},HO,0,369.6,3.246613447102307,1.9958400000000003,0,0,SKIN_FAT,0,0,190.9386762446718,248220.27911807335,207466.91866312257,40753.36045495077,M,89,71,55,1275,2,8,(haul 3133)
0,12,3168,0,{{time:logotime 2018-04-30 03:00:00.000}},F,877.8000000000001,877.8000000000001,1.5557468979443887,4.740120000000001,0,0,No,877.8000000000001,0,143.75530492169835,148067.9640693493,114902.14486685983,33165.81920248948,F,58.987951754447856,24.194587585797706,78,1782,1,0,(haul 3137)
0,12,3178,0,{{time:logotime 2018-04-30 03:00:00.000}},HO,0,184.8,4.859786940496432,0.9979200000000001,0,0,SKIN_FAT,0,0,181.97495110252322,236567.4364332802,182214.14897589094,54353.28745738927,M,54,21,78,1781,2,117,(haul 3138)
0,12,3194,0,{{time:logotime 2018-04-30 03:00:00.000}},LA,2402.4,2402.4,2.4431048446540045,12.972960000000002,0,0,No,2402.4,0,193.1567321828233,251103.7518376703,201187.30098369526,49916.450853975046,M,82.39748955137587,67.44872991444099,55,1274,1,0,(haul 3132)
0,12,3169,0,{{time:logotime 2018-04-30 03:00:00.000}},F,1247.4,1247.4,1.4064407677504898,6.735960000000001,0,0,No,1247.4,0,130.57063932825312,134487.7585081007,106468.80882677868,28018.94968132202,F,130.8301265108484,160.5648745270206,9,258,1,0,(haul 3131)
0,12,3155,0,{{time:logotime 2018-04-30 03:00:00.000}},F,1201.2000000000003,1201.2000000000003,1.9154189575118243,6.48648,0,0,No,1201.2000000000003,0,148.1580979029902,152602.84084007988,123258.0615834044,29344.779256675487,F,68.21545746545944,64.5005584396049,54,1328,1,0,(haul 3134)
0,12,3163,0,{{time:logotime 2018-04-30 03:00:00.000}},F,831.6,831.6,1.7886697022567626,4.490640000000001,0,0,No,831.6,0,150.49278873550597,155007.57239757114,136468.50566078097,18539.066736790173,F,60.624410898357254,24.182610759770743,78,1783,1,0,(haul 3137)
0,12,3154,0,{{time:logotime 2018-04-30 03:00:00.000}},F,1062.6000000000001,1062.6000000000001,2.2154686439438436,5.738040000000001,0,0,No,1062.6000000000001,0,183.76565265252174,238895.34844827827,195962.88525182643,42932.46319645184,M,68.89750280987853,66.78034438462254,54,2,1,0,(haul 3134)
0,12,3193,0,{{time:logotime 2018-04-30 03:00:00.000}},F,2079,2079,1.7834933310163765,11.226600000000003,0,0,No,2079,0,154.86976800252992,159515.86104260583,137193.04441832277,22322.816624283056,F,81.85707895948082,68.81839628913383,55,1274,1,0,(haul 3135)
0,12,3184,0,{{time:logotime 2018-04-30 03:00:00.000}},F,2009.6999999999998,2009.6999999999998,1.6630084574388062,10.85238,0,0,No,2009.6999999999998,0,149.73669074758163,154228.7914700091,124148.6373691825,30080.154100826603,F,87.4995498612904,69.42922008892637,55,1275,1,0,(haul 3132)
0,12,3173,0,{{time:logotime 2018-04-30 03:00:00.000}},HO,0,0,2.6497979271856327,0,0,0,SKIN_FAT,0,0,126.70982271276432,130511.11739414725,103478.81619874881,27032.301195398435,F,84,71,55,1274,2,2,(haul 3132)
0,12,3159,0,{{time:logotime 2018-04-30 03:00:00.000}},LA,0,0,2.162329634934223,0,0,0,No,0,0,189.45834084533342,246295.84309893346,161195.33832236036,85100.5047765731,M,69.20955321524175,68.52590100740487,54,2,1,0,(haul 3134)
0,12,3185,0,{{time:logotime 2018-04-30 03:00:00.000}},F,0,0,2.279873625044674,0,0,0,No,0,0,191.98311340088893,249578.0474211556,194447.20558019707,55130.84184095855,M,139.7258287855615,176.58429439920198,9,89,1,0,(haul 3130)
0,12,3181,0,{{time:logotime 2018-04-30 03:00:00.000}},TR-HO,346.5,346.5,1.9133211466457,1.8711000000000004,0,0,SKIN_FAT,346.5,0,154.2135724861722,158839.97966075738,125352.3775643286,33487.602096428775,F,55.57760905753346,22.809049111636384,78,1782,1,106,(haul 3137)
0,12,3164,0,{{time:logotime 2018-04-30 03:00:00.000}},LA,1224.3000000000002,1224.3000000000002,1.5152696353990605,6.611220000000001,0,0,No,1224.3000000000002,0,132.83404851057975,136819.06996589713,113659.40017696453,23159.669788932606,F,61.49493611654634,28.3786102393333,66,1726,1,0,(haul 3136)
0,12,3157,0,{{time:logotime 2018-04-30 03:00:00.000}},F,2356.2000000000003,2356.2000000000003,2.551238590456353,12.723480000000002,0,0,No,2356.2000000000003,0,181.37574665493807,235788.47065141948,183156.74124771278,52631.729403706704,M,91.26366068980225,67.83501274483135,55,1276,1,0,(haul 3133)
0,12,3192,0,{{time:logotime 2018-04-30 03:00:00.000}},F,92.4,92.4,1.8225965298153406,0.49896000000000007,0,0,No,92.4,0,133.28054020423002,137278.9564103569,105964.30641879683,31314.64999156008,F,63.46950468320964,32.512026434426765,66,2,1,0,(haul 3136)
0,12,3190,0,{{time:logotime 2018-04-30 03:00:00.000}},TR-HO,2379.3,2379.3,1.8197018121399018,12.848220000000001,0,0,SKIN_FAT,2379.3,0,155.18371794718837,159839.229485604,127346.66539274226,32492.564092861754,F,89.32147724998137,70.93586928146426,55,1275,1,12,(haul 3133)
0,12,3152,0,{{time:logotime 2018-04-30 03:00:00.000}},HO,0,900.9000000000001,1.3707459267199833,4.864860000000001,0,0,SKIN_FAT,0,0,140.7428447810269,144965.13012445768,113168.52319600366,31796.606928454014,F,134,166,9,201,2,27,(haul 3131)
0,12,3180,0,{{time:logotime 2018-04-30 03:00:00.000}},LA,392.70000000000005,392.70000000000005,1.8013359205737403,2.1205800000000004,0,0,SKIN_FAT,392.70000000000005,0,146.50609927943847,150901.28225782164,121469.44189257905,29431.840365242584,F,53.153176879256364,18.242908453424306,78,1838,1,120,(haul 3138)
0,12,3195,0,{{time:logotime 2018-04-30 03:00:00.000}},LA,1178.1000000000001,1178.1000000000001,1.7923033405802746,6.361740000000002,0,0,No,1178.1000000000001,0,140.35587276347502,144566.54894637928,114402.63172019791,30163.917226181366,F,67.01306507423222,63.95091682996549,54,1328,1,0,(haul 3134)
0,12,3186,0,{{time:logotime 2018-04-30 03:00:00.000}},LA,808.5,808.5,2.2959086464798637,4.365900000000001,0,0,No,808.5,0,182.86167615662845,237720.17900361697,200229.10161449458,37491.07738912241,M,57.02651626973154,23.199938846862903,78,1782,1,0,(haul 3138)
0,12,3162,0,{{time:logotime 2018-04-30 03:00:00.000}},F,1478.4,1478.4,1.975396908119456,7.983360000000001,0,0,No,1478.4,0,180.81690250607656,235061.97325789952,183705.9810372623,51355.99222063723,M,132.43708159148682,166.26885708015766,9,201,1,0,(haul 3131)
0,12,3171,0,{{time:logotime 2018-04-30 03:00:00.000}},TR-HO,346.5,346.5,1.912365325377821,1.8711000000000002,0,0,SKIN_FAT,346.5,0,171.85619990607282,177011.885903255,127661.11492950427,49350.770973750725,F,86.60955057068134,65.61068820320266,55,1332,1,65,(haul 3135)
0,12,3189,0,{{time:logotime 2018-04-30 03:00:00.000}},F,693.0000000000001,693.0000000000001,2.390651797340926,3.742200000000001,0,0,No,693.0000000000001,0,191.85088956971157,249406.15644062503,183060.91980661993,66345.23663400511,M,88.71704416772175,64.5215560978009,55,1332,1,0,(haul 3135)
0,12,3175,0,{{time:logotime 2018-04-30 03:00:00.000}},F,1270.5,1270.5,1.5947301739773005,6.860700000000001,0,0,No,1270.5,0,142.9365872392757,147224.68485645397,119083.72466227433,28140.960194179635,F,83.28994216299915,63.24594852101805,55,1331,1,0,(haul 3135)
0,12,3188,0,{{time:logotime 2018-04-30 03:00:00.000}},F,485.1,485.1,2.2524259008353984,2.6195400000000006,0,0,No,485.1,0,191.9647706777423,249554.201881065,199456.9116933312,50097.29018773381,M,52.870203746823385,20.781838612885906,78,1781,1,0,(haul 3137)
0,12,3176,0,{{time:logotime 2018-04-30 03:00:00.000}},F,300.3,300.3,2.3695028219717056,1.62162,0,0,No,300.3,0,181.35667355493808,235763.6756214195,209338.4336895412,26425.2419318783,M,71.17355254231062,68.62509529709024,55,1272,1,0,(haul 3134)
0,12,3179,0,{{time:logotime 2018-04-30 03:00:00.000}},F,1293.6000000000001,1293.6000000000001,1.5460431198670903,6.985440000000001,0,0,No,1293.6000000000001,0,124.55166766359665,128288.21769350454,99867.34239070772,28420.87530279682,F,71.33107441108903,66.8057833471604,55,1272,1,0,(haul 3134)
0,12,3167,0,{{time:logotime 2018-04-30 03:00:00.000}},F,739.2000000000002,739.2000000000002,1.7010584114150216,3.9916800000000006,0,0,No,739.2000000000002,0,143.6245845874445,147933.32212506782,115389.9943362003,32543.327788867522,F,53.988383246117216,19.43590838135489,78,1838,1,0,(haul 3137)
0,12,3196,0,{{time:logotime 2018-04-30 03:00:00.000}},HO,0,0,3.536419154304882,0,0,0,SKIN_FAT,0,0,162.6771461416791,167557.46052592946,117973.74141073061,49583.71911519886,F,140,176,9,89,2,115,(haul 3130)
0,12,3187,0,{{time:logotime 2018-04-30 03:00:00.000}},HO,0,323.4,3.0857514302016145,1.7463600000000001,0,0,SKIN_FAT,0,0,157.42172152862966,162144.37317448854,128026.85297036104,34117.520204127504,F,54,21,78,1781,2,55,(haul 3138)
0,12,3151,0,{{time:logotime 2018-04-30 03:00:00.000}},F,1940.4,1940.4,2.845854144456557,10.478160000000003,0,0,No,1940.4,0,188.3159999616315,244810.79995012094,199580.44326281355,45230.356687307394,M,67.66382093072016,32.59631424197588,66,1670,1,0,(haul 3136)
0,12,3166,0,{{time:logotime 2018-04-30 03:00:00.000}},HO,0,669.9,1.7960765374447911,3.6174600000000003,0,0,SKIN_FAT,0,0,148.04500147513838,152486.35151939254,114628.8428062466,37857.508713145944,F,84,66,55,1331,2,6,(haul 3135)
0,12,3172,0,{{time:logotime 2018-04-30 03:00:00.000}},F,1131.9,1131.9,1.9177614835386998,6.112260000000001,0,0,No,1131.9,0,147.16044870244696,151575.26216352035,131611.77330052957,19963.488862990776,F,69.59131597753489,65.52046918373297,54,1329,1,0,(haul 3134)
0,12,3183,0,{{time:logotime 2018-04-30 03:00:00.000}},LA,2379.3,2379.3,1.5845730351367318,12.848220000000001,0,0,No,2379.3,0,139.35986831583998,143540.66436531517,115754.35250354311,27786.31186177206,F,87.03779225035235,69.68469273353952,55,1275,1,0,(haul 3132)
0,12,3160,0,{{time:logotime 2018-04-30 03:00:00.000}},HO,0,346.5,3.0278351872403193,1.8711000000000002,0,0,SKIN_FAT,0,0,189.57803055164842,246451.43971714296,181245.0296713588,65206.41004578416,M,89,71,55,1275,2,19,(haul 3133)
